0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
-8.51356396540648,-4.544174075626647,-7.007601276939937,-0.29126629049207553,-4.4614926471801,-1.1069820657968021,-1.4772517459782226,-3.1122656821765813,0.9867739091754266,-1.4295671249807982,2.512116451123783,-3.852861803721998,4.9903587698661,-0.8550511163929778,6.502841623418648,-4.844632256042892,8.518724603724138,-5.704912198051308,-82.83251828368329,-89.82460727612525,-80.3878097259056,-75.27959473001886,-70.96165159148443,0.0819622350297951,1.3433445249829181,-0.021423242292684108,0.9520466825144381,-0.04561780275677235,1.2490632437878424,0.011404691017193134,1.4143600503718723,-0.18642810373070529,1.0946326629462069,0.039222854240604635,1.255153349942448,0.02263348665023966,0.8419501031976192,0.1185813641209637,1.488824266180079,-0.04750528398559248,1.4186495121420415,0.00040981117514897556,0.006716722624914591,-0.00010711621146342054,0.004760233412572191,-0.00022808901378386175,0.006245316218939212,5.702345508596567e-05,0.007071800251859362,-0.0009321405186535264,0.005473163314731034,0.00019611427120302317,0.0062757667497122405,0.0001131674332511983,0.004209750515988096,0.0005929068206048185,0.007444121330900395,-0.0002375264199279624,0.007093247560710208
-8.513064413877924,-4.550519471428256,-7.007473574408097,-0.2964253376436932,-4.461551177993196,-1.1125676095355908,-1.4774720022997032,-3.1189580992324992,0.9866763109757052,-1.4344864247021414,2.5118497767267933,-3.8588506674503984,4.990119803859327,-0.8607982038625637,6.502101378616799,-4.852339306203328,8.518596139464261,-5.712436344497498,-82.7094072621855,-90.26586908058246,-80.10494956467683,-75.53181547920018,-71.56161473380195,-0.09991030571099366,1.2690791603216964,-0.025540506367979172,1.0318094303235403,0.011706162619144549,1.117108747757715,0.04405126429610671,1.3384834111835457,0.019519639944285794,0.9838599442686546,0.053334879397924674,1.1977727456800387,0.04779320135472942,1.14941749391718,0.14804896036980683,1.5414100320873687,0.025692851975397408,1.5048292892381576,-0.0004995515285549683,0.006345395801608482,-0.00012770253183989587,0.005159047151617702,5.853081309572275e-05,0.0055855437387885756,0.00022025632148053355,0.006692417055917729,9.759819972142897e-05,0.0049192997213432735,0.00026667439698962336,0.005988863728400193,0.00023896600677364712,0.0057470874695859,0.0007402448018490341,0.0077070501604368435,0.00012846425987698704,0.007524146446190788
-8.512745525745437,-4.557584575732013,-7.007198398991318,-0.3014444351686814,-4.462440606975717,-1.1177548636092907,-1.4777836570754255,-3.1262694787901113,0.9867205502074812,-1.4397253551404114,2.5122540514098466,-3.866002046404031,4.990366815199609,-0.866100104759563,6.502175057627501,-4.859673158586068,8.518983494363706,-5.719841225016559,-82.678550272566,-90.70252577728942,-79.89465596188005,-75.81547227593312,-72.13564363262878,-0.06377762649731898,1.4130208607513934,-0.05503508335585801,1.003819504997641,0.17788579650402947,1.0374508147399957,0.06233095514445483,1.4622759115223891,-0.008847846355208026,1.0477860876540133,-0.08085493661065889,1.430275790726462,-0.0494022680565047,1.0603801793998575,-0.014735802140519666,1.466770476547843,-0.07747097988906963,1.4809761038121503,-0.0003188881324865949,0.0070651043037569675,-0.00027517541677929007,0.005019097524988205,0.0008894289825201473,0.005187254073699978,0.00031165477572227414,0.007311379557611946,-4.423923177604013e-05,0.005238930438270066,-0.00040427468305329447,0.00715137895363231,-0.0002470113402825235,0.005301900896999287,-7.367901070259834e-05,0.007333852382739215,-0.0003873548994453482,0.007404880519060752
-8.513304467313391,-4.564826892200346,-7.007399366813207,-0.30567465286173606,-4.462176261292643,-1.123603575412568,-1.4774149283505482,-3.1336671294302882,0.9867597075670691,-1.444683972587329,2.5119445343492393,-3.872197236441166,4.990251107327787,-0.8711576090704516,6.502324196777746,-4.866294414662004,8.519804523533464,-5.726400042254095,-82.82539706845945,-91.05767630219975,-79.73618637837498,-76.06630727245103,-72.45098101120973,0.11178831359066872,1.4484632936665625,0.04019356437780731,0.8460435386109275,-0.052869136614761794,1.1697423606554567,-0.07374574497545104,1.4795301280353914,-0.007831471917595019,0.991723489383513,0.061903412121454754,1.2390380074271037,0.023141574364387227,1.0115008621777095,-0.02982783004894229,1.3242512151872705,-0.16420583395155308,1.3117634475072524,0.0005589415679533436,0.007242316468332812,0.00020096782188903654,0.004230217693054638,-0.000264345683073809,0.005848711803277284,-0.0003687287248772552,0.007397650640176957,-3.9157359587975096e-05,0.004958617446917565,0.0003095170606072738,0.006195190037135518,0.00011570787182193613,0.0050575043108885475,-0.00014913915024471146,0.0066212560759363525,-0.0008210291697577654,0.006558817237536262
-8.512353023072372,-4.571706505326492,-7.007475897707277,-0.310226212587496,-4.462605273592259,-1.1309357522961754,-1.4782556620191007,-3.1397929827505973,0.9876543705850073,-1.4499579826057327,2.510894211278921,-3.878585791740088,4.99036420572111,-0.8759456405779701,6.501891855715052,-4.873226443210092,8.519234999052095,-5.7331712174714475,-82.92694643037589,-91.39897169634048,-79.48353749222608,-76.32041158789066,-72.5917192659013,-0.19028884820407957,1.3759226252291947,0.015306178813932564,0.9103119451519901,0.08580245992319048,1.4664353767215086,0.16814673371049746,1.225170664061772,-0.17893260358764065,1.0548020036807464,0.21006461406369548,1.2777110597843342,-0.022619678664607033,0.9576063015036942,0.08646821253866563,1.3864057096175189,0.11390489627391819,1.354235043470423,-0.0009514442410203978,0.006879613126145974,7.653089406966281e-05,0.0045515597257599506,0.00042901229961595243,0.007332176883607543,0.0008407336685524873,0.006125853320308861,-0.0008946630179382033,0.005274010018403732,0.0010503230703184773,0.006388555298921671,-0.00011309839332303517,0.004788031507518471,0.00043234106269332816,0.006932028548087594,0.000569524481369591,0.0067711752173521145
-8.511467642470873,-4.579237415014804,-7.008101469072047,-0.31453787301181546,-4.463116869723584,-1.1366951701475203,-1.4784754151974482,-3.146360353875911,0.9875873146925922,-1.455260184253021,2.510589519602058,-3.884653505317966,4.990241552567217,-0.8797341346673206,6.501364258680952,-4.880535631819991,8.519538811669515,-5.739964201159638,-83.094858655543,-93.10422320439905,-79.24910545821393,-76.61799958590998,-72.7825613111154,-0.17707612029968922,1.5061819376625074,0.12511427295405253,0.8623320848638938,0.1023192262651085,1.1518835702689725,0.043950635669481625,1.313474225062676,0.013411178483023097,1.0604403294576772,0.06093833537261323,1.2135427155756107,0.0245306307786601,0.7576988178701172,0.10551940682006707,1.461837721979878,-0.060762523483744404,1.3585967376381194,-0.0008853806014984462,0.007530909688312537,0.0006255713647702626,0.0043116604243194695,0.0005115961313255426,0.005759417851344863,0.00021975317834740813,0.00656737112531338,6.705589241511548e-05,0.005302201647288386,0.00030469167686306614,0.006067713577878053,0.0001226531538933005,0.003788494089350586,0.0005275970341003354,0.00730918860989939,-0.00030381261741872204,0.006792983688190597
-8.51168956342139,-4.587252900026848,-7.008190032333339,-0.31916604404670007,-4.462726709443291,-1.1422715728692394,-1.4777978423461529,-3.153701333615548,0.9879990466187909,-1.4601868730340308,2.510777420116875,-3.8906684997713983,4.990706183419596,-0.8853598010916796,6.501213867569712,-4.886971145623008,8.519408430561091,-5.748029680735987,-83.3103086963299,-94.50445565329238,-79.09082034483336,-77.12652539891216,-72.97498268287397,0.04438419010354066,1.6030970024088393,0.017712652258265262,0.9256342069769224,-0.0780320560586399,1.11528054434382,-0.1355145702590735,1.4681959479274131,-0.0823463852397438,0.985337756201944,-0.0375801029634552,1.2029988906865003,-0.09292617047580673,1.125133284871782,0.0300782222479319,1.2871027606033278,0.02607622168470198,1.6130959152699873,0.0002219209505177033,0.008015485012044197,8.856326129132632e-05,0.004628171034884612,-0.00039016028029319953,0.0055764027217191005,-0.0006775728512953676,0.007340979739637066,-0.00041173192619871904,0.00492668878100972,-0.000187900514817276,0.006014994453432502,-0.0004646308523790337,0.0056256664243589105,0.0001503911112396595,0.00643551380301664,0.0001303811084235099,0.008065479576349937
-8.512426676027335,-4.594580739886957,-7.0080497332579315,-0.3240066983441988,-4.463053221859134,-1.1463345545209849,-1.477144661494364,-3.160448024566517,0.9874959453206824,-1.4652591479253605,2.5116623498669117,-3.8967712930857394,4.990555704793291,-0.8913899173217736,6.500890684863562,-4.894676261309879,8.519109000425187,-5.755286677354643,-83.42412890843661,-96.84210874790614,-78.90792231583374,-77.69185504453887,-73.00449011975556,0.14742252118885282,1.4655679720216959,-0.028059815081395725,0.9681308594997535,0.06530248316859825,0.8125963303490752,-0.1306361703577754,1.3493381901938095,0.10062025962170316,1.0144549782659544,-0.17698595000735665,1.220558662868264,0.030095725261142178,1.2060232460188058,0.06463654122985395,1.5410231373743017,0.05988602718066871,1.4513993237311575,0.0007371126059442641,0.007327839860108479,-0.00014029907540697863,0.004840654297498768,0.0003265124158429913,0.004062981651745376,-0.0006531808517888769,0.006746690950969048,0.0005031012981085158,0.005072274891329772,-0.0008849297500367832,0.006102793314341321,0.00015047862630571088,0.006030116230094029,0.00032318270614926974,0.007705115686871509,0.00029943013590334354,0.007256996618655788
-8.512159924305864,-4.601600542120121,-7.008911528553203,-0.3289264055368547,-4.46315246024321,-1.1514031192701861,-1.4782937270744951,-3.167595869727335,0.9872676333396493,-1.4698639513364469,2.51195137376026,-3.9027982823488974,4.99099553428877,-0.8961668175480394,6.501182272934715,-4.901934500408051,8.519059430507488,-5.763017057896776,-83.57265450330522,-99.99492515801185,-78.82670547791008,-78.16389877994413,-73.24908099650696,-0.05335034429431843,1.403960446632879,0.17235905905443688,0.9839414385311788,0.01984767681508555,1.0137129498402444,0.22981311602623178,1.4295690321636119,0.045662396206625634,0.9209606822172541,-0.05780477866959677,1.2053978526315996,-0.08796589909590509,0.9553800452531512,-0.05831761423045744,1.4516478196343636,0.009913983539856897,1.546076108426481,-0.0002667517214715922,0.007019802233164395,0.0008617952952721845,0.004919707192655894,9.923838407542775e-05,0.005068564749201222,0.001149065580131159,0.007147845160818059,0.00022831198103312816,0.004604803411086271,-0.00028902389334798387,0.006026989263157998,-0.00043982949547952544,0.004776900226265756,-0.0002915880711522872,0.007258239098171818,4.956991769928448e-05,0.007730380542132404
-8.51249500813446,-4.608445572161454,-7.009572702026361,-0.3341026945284981,-4.4633820459710885,-1.1562289246510622,-1.4781115933946543,-3.1736779907828976,0.9875159320777555,-1.4750194847889724,2.5125069556787163,-3.9094512597841087,4.991529642549225,-0.9020638228573692,6.501262045490672,-4.909839461656502,8.51927159685343,-5.770597672954178,-83.78820197400094,-103.59271876578649,-78.73567621136134,-78.81780248955496,-73.33075896652193,0.06701676571917839,1.3690060082666622,0.13223469463157922,1.0352577983286781,0.045917145575668665,0.9651610761752071,-0.03642673596816968,1.2164242111124888,-0.04965974762122558,1.0311066905051025,-0.1111163836912683,1.3305954870422465,-0.10682165209099906,1.1794010618659692,-0.015954511191554978,1.5809922496902895,-0.0424332691884,1.5161230114803992,0.00033508382859589195,0.006845030041333311,0.0006611734731578961,0.005176288991643391,0.00022958572787834332,0.004825805380876035,-0.0001821336798408484,0.006082121055562444,-0.0002482987381061279,0.005155533452525513,-0.0005555819184563416,0.0066529774352112325,-0.0005341082604549953,0.005897005309329846,-7.977255595777489e-05,0.007904961248451447,-0.000212166345942,0.007580615057401996
-8.512381977033298,-4.615376884987457,-7.010272477593675,-0.3393786930271369,-4.462910005296179,-1.1617056215122699,-1.4780553351980728,-3.1799428956819455,0.9878246430116181,-1.4803778974742547,2.5126810730758553,-3.915546922000954,4.992001902853066,-0.9066220558618905,6.5007652108592096,-4.917574640518207,8.519256813011678,-5.777928469436195,-83.95214527995316,-101.46359264723262,-78.67113990452182,-79.49008672815772,-73.35763586446458,-0.02260622023212688,1.3862625652007028,0.13995511346295247,1.0551996997277606,-0.09440813498179729,1.0953393722415354,-0.011251639316291345,1.252980979809598,-0.06174218677251785,1.071682537056456,-0.03482347942781971,1.2191324433691506,-0.09445206076824539,0.9116466009042576,0.09936692629247973,1.5470357723409527,0.0029567683504801157,1.4661592964033503,-0.0001130311011606344,0.006931312826003514,0.0006997755673147624,0.0052759984986388035,-0.00047204067490898646,0.005476696861207677,-5.625819658145672e-05,0.0062649048990479905,-0.00030871093386258927,0.0053584126852822805,-0.00017411739713909854,0.006095662216845753,-0.0004722603038412269,0.004558233004521288,0.0004968346314623987,0.007735178861704764,1.478384175240058e-05,0.007330796482016752
-8.512336200854625,-4.622124415809471,-7.010283451973133,-0.34398442236232357,-4.4633622587520305,-1.1673541405927836,-1.477924575020877,-3.1868078986960477,0.9885729483694456,-1.4862662969424336,2.5131552405392674,-3.921736057627162,4.991922519394467,-0.9123459509366278,6.500770351085071,-4.925035741036779,8.518628936937551,-5.784846654808511,-84.5835733944056,-98.6864520037353,-78.51516310615109,-80.28848729449037,-73.03978758934257,-0.009155235734715451,1.3495061644027573,0.002194875891517465,0.9211458670373366,0.09045069117021265,1.129703816102768,-0.02615203543918604,1.3730006028204478,-0.14966107156551334,1.1776798936357888,-0.09483349268239914,1.2378271252414834,0.01587669171996035,1.144779014947476,-0.0010280451723561812,1.4922201037145437,0.12557521482545425,1.3836370744633504,-4.577617867357726e-05,0.006747530822013787,1.0974379457587326e-05,0.004605729335186683,0.00045225345585106323,0.00564851908051384,-0.00013076017719593019,0.006865003014102239,-0.0007483053578275667,0.005888399468178944,-0.00047416746341199574,0.006189135626207418,7.938345859980175e-05,0.00572389507473738,-5.140225861780906e-06,0.007461100518572719,0.0006278760741272712,0.006918185372316752
-8.513044406731234,-4.629447791825823,-7.009690280343467,-0.34908341511986,-4.4640640169382095,-1.17365292459336,-1.4778657038178282,-3.192904538538513,0.9881872592515836,-1.491478775224556,2.513392923069562,-3.927888237634088,4.9909390822174995,-0.917357547025197,6.500030496451928,-4.932340751543623,8.518676553697828,-5.791141183976257,-84.70322540365643,-96.35669405091116,-78.29855179621077,-80.91945317944698,-73.12303929447407,0.14164117532197126,1.464675203270529,-0.11863432593335076,1.0197985515072856,0.1403516372358775,1.2597568001152726,-0.01177424060974145,1.2193279684930562,0.07713782357240842,1.0424956564244823,-0.04753650605892887,1.2304360013852234,0.1966874353933653,1.0023192177138374,0.14797092662872266,1.4610021013687104,-0.009523352055510742,1.2589058335490604,0.0007082058766098564,0.007323376016352645,-0.0005931716296667538,0.005098992757536428,0.0007017581861793876,0.006298784000576363,-5.887120304870725e-05,0.006096639842465282,0.0003856891178620421,0.005212478282122412,-0.00023768253029464434,0.006152180006926117,0.0009834371769668266,0.005011596088569187,0.0007398546331436134,0.007305010506843552,-4.7616760277553715e-05,0.006294529167745302
